timestamp,angle,x,y,xx,yy,zz
47.58984551657819,0.7863981633974482,-0.00122137771858403,6.071532165918825e-18,-0.00122137771858403,47.58984551657819,0.006071532165918825
47.602411887192545,0.7863981633974482,-0.0015117355289683988,0,-0.0015117355289683988,47.602411887192545,0
47.614978257806904,0.7863981633974482,-0.0018037197649810512,1.734723475976807e-18,-0.0018037197649810512,47.614978257806904,0.001734723475976807
47.62754462842126,0.7863981633974482,-0.002087120545049722,-5.204170427930421e-18,-0.002087120545049722,47.62754462842126,-0.005204170427930421
47.64011099903562,0.7863981633974482,-0.002351871405898931,-1.214306433183765e-17,-0.002351871405898931,47.64011099903562,-0.01214306433183765
47.652677369649986,0.7863981633974482,-0.00258831780181357,-8.673617379884035e-18,-0.00258831780181357,47.652677369649986,-0.008673617379884035
47.665243740264344,0.7863981633974482,-0.0027874732281380557,8.673617379884035e-18,-0.0027874732281380557,47.665243740264344,0.008673617379884035
47.6778101108787,0.7863981633974482,-0.0029412570129288343,3.469446951953614e-18,-0.0029412570129288343,47.6778101108787,0.003469446951953614
47.69037648149306,0.7863981633974482,-0.0030427081163101194,-3.469446951953614e-18,-0.0030427081163101194,47.69037648149306,-0.003469446951953614
47.70294285210742,0.7863981633974482,-0.0030861696580916607,1.0408340855860843e-17,-0.0030861696580916607,47.70294285210742,0.010408340855860843
47.71550922272178,0.7863981633974482,-0.0030674394158418695,-1.3877787807814457e-17,-0.0030674394158418695,47.71550922272178,-0.013877787807814457
47.728075593336136,0.7863981633974482,-0.0029838822478357504,-1.3877787807814457e-17,-0.0029838822478357504,47.728075593336136,-0.013877787807814457
47.740641963950495,0.7863981633974482,-0.002834501327186434,-1.734723475976807e-18,-0.002834501327186434,47.740641963950495,-0.001734723475976807
47.75320833456485,0.7863981633974482,-0.002619966221372229,-5.204170427930421e-18,-0.002619966221372229,47.75320833456485,-0.005204170427930421
47.76577470517922,0.7863981633974482,-0.002342597173802462,5.204170427930421e-18,-0.002342597173802462,47.76577470517922,0.005204170427930421
47.77834107579358,0.7863981633974482,-0.0020063063644896583,1.0408340855860843e-17,-0.0020063063644896583,47.77834107579358,0.010408340855860843
47.790907446407935,0.7863981633974482,-0.0016164983439716993,1.734723475976807e-18,-0.0016164983439716993,47.790907446407935,0.001734723475976807
47.803473817022294,0.7863981633974482,-0.0011799331385400342,2.6020852139652106e-18,-0.0011799331385400342,47.803473817022294,0.0026020852139652106
47.81604018763665,0.7863981633974482,-7.045566161957249e-4,1.214306433183765e-17,-7.045566161957249e-4,47.81604018763665,0.01214306433183765
47.82860655825101,0.7863981633974482,-1.993035101676005e-4,-4.336808689942018e-19,-1.993035101676005e-4,47.82860655825101,-4.336808689942018e-4
47.84117292886537,0.7863981633974482,3.261210108526473e-4,-1.1492543028346347e-17,3.261210108526473e-4,47.84117292886537,-0.011492543028346347
47.85373929947973,0.7863981633974482,8.614751461083481e-4,-1.0408340855860843e-17,8.614751461083481e-4,47.85373929947973,-0.010408340855860843
47.866305670094086,0.7863981633974482,0.0013962236191720663,6.071532165918825e-18,0.0013962236191720663,47.866305670094086,0.006071532165918825
47.87887204070845,0.7863981633974482,0.0019197843971017793,-6.938893903907228e-18,0.0019197843971017793,47.87887204070845,-0.006938893903907228
47.89143841132281,0.7863981633974482,0.0024217734982481948,1.734723475976807e-17,0.0024217734982481948,47.89143841132281,0.01734723475976807
47.90400478193717,0.7863981633974482,0.002892242742105193,-1.3877787807814457e-17,0.002892242742105193,47.90400478193717,-0.013877787807814457
47.916571152551526,0.7863981633974482,0.003321905585310498,-1.0408340855860843e-17,0.003321905585310498,47.916571152551526,-0.010408340855860843
47.929137523165885,0.7863981633974482,0.003702346428155444,6.938893903907228e-18,0.003702346428155444,47.929137523165885,0.006938893903907228
47.94170389378024,0.7863981633974482,0.004026208986145939,4.5102810375396984e-17,0.004026208986145939,47.94170389378024,0.045102810375396984
47.9542702643946,0.7863981633974482,0.004287359548302554,2.42861286636753e-17,0.004287359548302554,47.9542702643946,0.0242861286636753
47.96683663500896,0.7863981633974482,0.004481021248750869,6.938893903907228e-18,0.004481021248750869,47.96683663500896,0.006938893903907228
47.97940300562332,0.7863981633974482,0.004603875920150019,-1.3877787807814457e-17,0.004603875920150019,47.97940300562332,-0.013877787807814457
47.991969376237684,0.7863981633974482,0.004654130720681389,1.734723475976807e-17,0.004654130720681389,47.991969376237684,0.01734723475976807
48.00453574685204,0.7863981633974482,0.004631547548740608,1.734723475976807e-17,0.004631547548740608,48.00453574685204,0.01734723475976807
48.0171021174664,0.7863981633974482,0.004537434267374459,6.938893903907228e-18,0.004537434267374459,48.0171021174664,0.006938893903907228
48.02966848808076,0.7863981633974482,0.004374597908457026,0,0.004374597908457026,48.02966848808076,0
48.04223485869512,0.7863981633974482,0.004147261243179656,0,0.004147261243179656,48.04223485869512,0
48.054801229309476,0.7863981633974482,0.003860945303261587,-1.3877787807814457e-17,0.003860945303261587,48.054801229309476,-0.013877787807814457
48.067367599923834,0.7863981633974482,0.003522321526458934,1.3877787807814457e-17,0.003522321526458934,48.067367599923834,0.013877787807814457
48.07993397053819,0.7863981633974482,0.0031390381019054617,-1.0408340855860843e-17,0.0031390381019054617,48.07993397053819,-0.010408340855860843
48.09250034115255,0.7863981633974482,0.0027195257502152185,0,0.0027195257502152185,48.09250034115255,0
48.10506671176691,0.7863981633974482,0.0022727885658915875,0,0.0022727885658915875,48.10506671176691,0
48.117633082381275,0.7863981633974482,0.00180818568400107,-1.214306433183765e-17,0.00180818568400107,48.117633082381275,-0.01214306433183765
48.13019945299563,0.7863981633974482,0.0013352094460075733,8.673617379884035e-18,0.0013352094460075733,48.13019945299563,0.008673617379884035
48.14276582360999,0.7863981633974482,8.632654863015366e-4,-3.469446951953614e-18,8.632654863015366e-4,48.14276582360999,-0.003469446951953614
48.15533219422435,0.7863981633974482,4.0145980218184683e-4,3.469446951953614e-18,4.0145980218184683e-4,48.15533219422435,0.003469446951953614
48.16789856483871,0.7863981633974482,-4.160254034925488e-5,9.2970336290632e-18,-4.160254034925488e-5,48.16789856483871,0.0092970336290632
48.18046493545307,0.7863981633974482,-4.580028374150842e-4,-3.469446951953614e-18,-4.580028374150842e-4,48.18046493545307,-0.003469446951953614
48.193031306067425,0.7863981633974482,-8.406745106959938e-4,4.336808689942018e-18,-8.406745106959938e-4,48.193031306067425,0.004336808689942018
48.20559767668178,0.7863981633974482,-0.0011835458268632006,-4.336808689942018e-18,-0.0011835458268632006,48.20559767668178,-0.004336808689942018
48.21816404729614,0.7863981633974482,-0.0014816566480526719,-3.469446951953614e-18,-0.0014816566480526719,48.21816404729614,-0.003469446951953614
48.23073041791051,0.7863981633974482,-0.0017312467912961073,1.3877787807814457e-17,-0.0017312467912961073,48.23073041791051,0.013877787807814457
48.243296788524866,0.7863981633974482,-0.0019298141532327548,1.734723475976807e-18,-0.0019298141532327548,48.243296788524866,0.001734723475976807
48.255863159139224,0.7863981633974482,-0.0020761414238802643,5.204170427930421e-18,-0.0020761414238802643,48.255863159139224,0.005204170427930421
48.26842952975358,0.7863981633974482,-0.002170290967396904,-6.938893903907228e-18,-0.002170290967396904,48.26842952975358,-0.006938893903907228
48.28099590036794,0.7863981633974482,-0.0022135682689788695,0,-0.0022135682689788695,48.28099590036794,0
48.2935622709823,0.7863981633974482,-0.0022084552005779794,6.938893903907228e-18,-0.0022084552005779794,48.2935622709823,0.006938893903907228
48.30612864159666,0.7863981633974482,-0.0021585151994095372,6.938893903907228e-18,-0.0021585151994095372,48.30612864159666,0.006938893903907228
48.318695012211016,0.7863981633974482,-0.002068273234517203,-1.3877787807814457e-17,-0.002068273234517203,48.318695012211016,-0.013877787807814457
48.331261382825375,0.7863981633974482,-0.0019430741143368901,-8.673617379884035e-18,-0.0019430741143368901,48.331261382825375,-0.008673617379884035
48.34382775343974,0.7863981633974482,-0.0017889232287358874,1.734723475976807e-18,-0.0017889232287358874,48.34382775343974,0.001734723475976807
48.3563941240541,0.7863981633974482,-0.0016123142028082772,1.734723475976807e-18,-0.0016123142028082772,48.3563941240541,0.001734723475976807
48.36896049466846,0.7863981633974482,-0.00142004816231555,6.938893903907228e-18,-0.00142004816231555,48.36896049466846,0.006938893903907228
48.381526865282815,0.7863981633974482,-0.0012190493810151064,4.336808689942018e-18,-0.0012190493810151064,48.381526865282815,0.004336808689942018
48.394093235897174,0.7863981633974482,-0.0010161820165692998,-8.673617379884035e-19,-0.0010161820165692998,48.394093235897174,-8.673617379884035e-4
48.40665960651153,0.7863981633974482,-8.180724670344315e-4,-2.6020852139652106e-18,-8.180724670344315e-4,48.40665960651153,-0.0026020852139652106
48.41922597712589,0.7863981633974482,-6.309416160763391e-4,-3.903127820947816e-18,-6.309416160763391e-4,48.41922597712589,-0.003903127820947816
48.43179234774025,0.7863981633974482,-4.6045089931889783e-4,8.673617379884035e-19,-4.6045089931889783e-4,48.43179234774025,8.673617379884035e-4
48.44435871835461,0.7863981633974482,-3.1156572727241566e-4,4.336808689942018e-19,-3.1156572727241566e-4,48.44435871835461,4.336808689942018e-4
48.45692508896897,0.7863981633974482,-1.88439346383583e-4,-8.673617379884035e-19,-1.88439346383583e-4,48.45692508896897,-8.673617379884035e-4
48.46949145958333,0.7863981633974482,-9.431970900180281e-5,1.4094628242311558e-18,-9.431970900180281e-5,48.46949145958333,0.0014094628242311558
48.48205783019769,0.7863981633974482,-3.148135485342516e-5,-1.6263032587282567e-19,-3.148135485342516e-5,48.48205783019769,-1.6263032587282567e-4
48.49462420081205,0.7863981633974482,-1.183683234137349e-6,-8.046812998915853e-20,-1.183683234137349e-6,48.49462420081205,-8.046812998915853e-5
48.507190571426406,0.7863981633974482,-3.6563246547568747e-6,-1.5246593050577406e-19,-3.6563246547568747e-6,48.507190571426406,-1.5246593050577406e-4
48.519756942040765,0.7863981633974482,-3.8111618487059705e-5,0,-3.8111618487059705e-5,48.519756942040765,0
48.53232331265512,0.7863981633974482,-1.0278349152573348e-4,3.2526065174565133e-19,-1.0278349152573348e-4,48.53232331265512,3.2526065174565133e-4
48.54488968326948,0.7863981633974482,-1.949913384545472e-4,2.8189256484623115e-18,-1.949913384545472e-4,48.54488968326948,0.0028189256484623115
48.55745605388384,0.7863981633974482,-3.11226857690243e-4,-3.0357660829594124e-18,-3.11226857690243e-4,48.55745605388384,-0.0030357660829594124
48.570022424498205,0.7863981633974482,-4.4726122150345275e-4,1.734723475976807e-18,-4.4726122150345275e-4,48.570022424498205,0.001734723475976807
48.582588795112564,0.7863981633974482,-5.982694786210397e-4,-1.3010426069826053e-18,-5.982694786210397e-4,48.582588795112564,-0.0013010426069826053
48.59515516572692,0.7863981633974482,-7.589687137504984e-4,2.6020852139652106e-18,-7.589687137504984e-4,48.59515516572692,0.0026020852139652106
48.60772153634128,0.7863981633974482,-9.237662260354381e-4,-8.673617379884035e-19,-9.237662260354381e-4,48.60772153634128,-8.673617379884035e-4
48.62028790695564,0.7863981633974482,-0.0010869138340240808,-2.6020852139652106e-18,-0.0010869138340240808,48.62028790695564,-0.0026020852139652106
48.63285427757,0.7863981633974482,-0.001242664359488766,0,-0.001242664359488766,48.63285427757,0
48.645420648184356,0.7863981633974482,-0.00138542637513509,5.204170427930421e-18,-0.00138542637513509,48.645420648184356,0.005204170427930421
48.657987018798714,0.7863981633974482,-0.0015099134112318748,1.734723475976807e-18,-0.0015099134112318748,48.657987018798714,0.001734723475976807
48.67055338941307,0.7863981633974482,-0.0016112839957998677,-1.0408340855860843e-17,-0.0016112839957998677,48.67055338941307,-0.010408340855860843
48.68311976002744,0.7863981633974482,-0.0016852691486051088,1.734723475976807e-18,-0.0016852691486051088,48.68311976002744,0.001734723475976807
48.695686130641796,0.7863981633974482,-0.0017282842608902765,-5.204170427930421e-18,-0.0017282842608902765,48.695686130641796,-0.005204170427930421
48.708252501256155,0.7863981633974482,-0.0017375226727001994,3.469446951953614e-18,-0.0017375226727001994,48.708252501256155,0.003469446951953614
48.72081887187051,0.7863981633974482,-0.0017110287094804413,1.734723475976807e-18,-0.0017110287094804413,48.72081887187051,0.001734723475976807
48.73338524248487,0.7863981633974482,-0.001647748457722609,5.204170427930421e-18,-0.001647748457722609,48.73338524248487,0.005204170427930421
48.74595161309923,0.7863981633974482,-0.0015475571385992863,1.734723475976807e-18,-0.0015475571385992863,48.74595161309923,0.001734723475976807
48.75851798371359,0.7863981633974482,-0.0014112625646702575,-1.3010426069826053e-17,-0.0014112625646702575,48.75851798371359,-0.013010426069826053
48.77108435432795,0.7863981633974482,-0.0012405848168879395,6.938893903907228e-18,-0.0012405848168879395,48.77108435432795,0.006938893903907228
48.783650724942305,0.7863981633974482,-0.0010381129310802944,-4.336808689942018e-18,-0.0010381129310802944,48.783650724942305,-0.004336808689942018
48.79621709555667,0.7863981633974482,-8.072400060675092e-4,-1.734723475976807e-18,-8.072400060675092e-4,48.79621709555667,-0.001734723475976807
48.80878346617103,0.7863981633974482,-5.52078711658124e-4,3.469446951953614e-18,-5.52078711658124e-4,48.80878346617103,0.003469446951953614
48.82134983678539,0.7863981633974482,-2.773596604074349e-4,2.6020852139652106e-18,-2.773596604074349e-4,48.82134983678539,0.0026020852139652106
48.833916207399746,0.7863981633974482,1.1684504269258815e-5,-6.667843360785852e-18,1.1684504269258815e-5,48.833916207399746,-0.006667843360785852
48.846482578014104,0.7863981633974482,3.0944616713099275e-4,-2.3852447794681098e-18,3.0944616713099275e-4,48.846482578014104,-0.0023852447794681098
48.85904894862846,0.7863981633974482,6.100776308517689e-4,-1.3877787807814457e-17,6.100776308517689e-4,48.85904894862846,-0.013877787807814457
48.87161531924282,0.7863981633974482,9.076304360881634e-4,-1.3877787807814457e-17,9.076304360881634e-4,48.87161531924282,-0.013877787807814457
48.88418168985718,0.7863981633974482,0.0011961957110115592,-8.673617379884035e-19,0.0011961957110115592,48.88418168985718,-8.673617379884035e-4
48.89674806047154,0.7863981633974482,0.0014700422184428553,-3.469446951953614e-18,0.0014700422184428553,48.89674806047154,-0.003469446951953614
48.9093144310859,0.7863981633974482,0.001723748894828861,5.204170427930421e-18,0.001723748894828861,48.9093144310859,0.005204170427930421
48.92188080170026,0.7863981633974482,0.0019523288498518275,3.469446951953614e-18,0.0019523288498518275,48.92188080170026,0.003469446951953614
48.93444717231462,0.7863981633974482,0.0021513420145879876,-8.673617379884035e-18,0.0021513420145879876,48.93444717231462,-0.008673617379884035
48.94701354292898,0.7863981633974482,0.002316993890323936,3.469446951953614e-18,0.002316993890323936,48.94701354292898,0.003469446951953614
48.95957991354334,0.7863981633974482,0.002446218162738479,1.734723475976807e-18,0.002446218162738479,48.95957991354334,0.001734723475976807
48.972146284157695,0.7863981633974482,0.0025367413110340895,3.469446951953614e-18,0.0025367413110340895,48.972146284157695,0.003469446951953614
48.98471265477205,0.7863981633974482,0.0025871277606094867,5.204170427930421e-18,0.0025871277606094867,48.98471265477205,0.005204170427930421
48.99727902538641,0.7863981633974482,0.0025968045985624924,5.204170427930421e-18,0.0025968045985624924,48.99727902538641,0.005204170427930421
49.00984539600077,0.7863981633974482,0.00256606538560809,6.938893903907228e-18,0.00256606538560809,49.00984539600077,0.006938893903907228
49.022411766615136,0.7863981633974482,0.002496053141708903,-3.469446951953614e-18,0.002496053141708903,49.022411766615136,-0.003469446951953614
49.034978137229494,0.7863981633974482,0.002388723136364044,-1.0408340855860843e-17,0.002388723136364044,49.034978137229494,-0.010408340855860843
49.04754450784385,0.7863981633974482,0.0022467866552090612,-6.938893903907228e-18,0.0022467866552090612,49.04754450784385,-0.006938893903907228
49.06011087845821,0.7863981633974482,0.002073637418463496,-6.938893903907228e-18,0.002073637418463496,49.06011087845821,-0.006938893903907228
49.07267724907257,0.7863981633974482,0.0018732627716945977,-1.734723475976807e-18,0.0018732627716945977,49.07267724907257,-0.001734723475976807
49.08524361968693,0.7863981633974482,0.0016501421375322697,1.0408340855860843e-17,0.0016501421375322697,49.08524361968693,0.010408340855860843
49.097809990301286,0.7863981633974482,0.0014091354965145167,1.734723475976807e-18,0.0014091354965145167,49.097809990301286,0.001734723475976807
49.110376360915645,0.7863981633974482,0.0011553648511136725,-2.6020852139652106e-18,0.0011553648511136725,49.110376360915645,-0.0026020852139652106
49.12294273153,0.7863981633974482,8.940917206573637e-4,-8.673617379884035e-18,8.940917206573637e-4,49.12294273153,-0.008673617379884035
49.13550910214437,0.7863981633974482,6.30593722919589e-4,1.734723475976807e-18,6.30593722919589e-4,49.13550910214437,0.001734723475976807
49.14807547275873,0.7863981633974482,3.70043230504203e-4,2.6020852139652106e-18,3.70043230504203e-4,49.14807547275873,0.0026020852139652106
49.160641843373085,0.7863981633974482,1.173909577935851e-4,2.2768245622195593e-18,1.173909577935851e-4,49.160641843373085,0.0022768245622195593
49.173208213987444,0.7863981633974482,-1.2274285257693907e-4,-4.445228907190568e-18,-1.2274285257693907e-4,49.173208213987444,-0.004445228907190568
49.1857745846018,0.7863981633974482,-3.461672078688806e-4,-4.336808689942018e-19,-3.461672078688806e-4,49.1857745846018,-4.336808689942018e-4
49.19834095521616,0.7863981633974482,-5.492069458808615e-4,-4.336808689942018e-19,-5.492069458808615e-4,49.19834095521616,-4.336808689942018e-4
49.21090732583052,0.7863981633974482,-7.287752667925682e-4,-3.469446951953614e-18,-7.287752667925682e-4,49.21090732583052,-0.003469446951953614
